,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
123,1532156920.827468,1.0984053526880098,1.5456942625409482,1.3420583111383995,0.9885937813822085,0.7804424541871425,0.20330336805095844,0.2923352766473555,0.0467591954869328,0.4619473843531794,0.22409247118223258,-0.19937499639766176,0.8135910285714045,0.08233464078849968,0.40987594491392626,0.35548723918987607,0.7061315015385515,1.4698351689596614,1.252438502230774,1.3535319585909988,1.1895238937429582
124,1532156920.987303,1.4391498333796686,1.8157799910572086,1.4749249130723483,1.0764436694933859,0.8244927963251611,0.15963076391926878,0.49847342104171005,0.19170104598680401,0.46867573340051166,0.18750627873584924,0.3498129715063202,0.8828580340836008,0.29704987599359395,0.45258294615350964,0.3116277935133002,1.1368458978728593,1.764869609501839,1.4133309765577171,1.393155719084069,1.2226069017297816
125,1532156921.05515,1.661832939371462,1.956298603467479,1.545814527190646,1.1717962690203423,0.8395761410645571,0.21532401996379474,0.6620911075729683,0.25923293570580574,0.46827618463279297,0.21618654972060478,0.6264671917247282,0.9370821299702902,0.46580962818588895,0.46837277687498236,0.2602038002142431,1.3947992707246522,1.934168028289603,1.5025350755155225,1.43085096851687,1.3080848458230068
126,1532156921.185975,1.7566196997026298,1.9804885420266716,1.5392442401532451,1.224365137685582,0.8066334296403985,0.07926500548844459,0.769834266501532,0.26774134817719625,0.45940195374941967,0.2862693202222949,0.8348539032854202,0.9467062960689961,0.6019567024366467,0.4608870862293846,0.2068828994223516,1.4817333335198584,1.9917303765136403,1.5103178625457834,1.4552827078217734,1.3993361392436263
127,1532156921.2722368,1.7677215359835332,1.8853713181521017,1.4527259234831826,1.2275847904908979,0.7278998142442913,-0.056930036709737654,0.7608121491183059,0.2562778014355625,0.45028517750772074,0.33837548379069693,0.9848528539652226,0.8758902595375937,0.7029501458781794,0.44964181299916667,0.16333249101894926,1.4597008953707653,1.9460647321480016,1.449590416448229,1.4594753793166726,1.463627083116915
128,1532156921.3677711,1.684758417935888,1.6696197292440869,1.2916980468044443,1.1957685643857772,0.6238844326401376,-0.17078677724858818,0.6654872498701798,0.2501749420833224,0.43719022616922204,0.35861426457111334,0.9876612840929108,0.8226403183935472,0.7462072773706159,0.4684630194454811,0.1357293105041568,1.3289791497251957,1.8044039137795658,1.3375929864603548,1.4532721981048633,1.4933799917918165
129,1532156921.433467,1.556759124927427,1.3111877880890443,1.0793975458919325,1.157584228352829,0.5583484513868563,-0.6308276072953144,0.5191549708981721,0.2803483947473612,0.3751436301009509,0.34952550226565215,0.9372543964963628,0.7499917787291368,0.7328859926988246,0.5163907047001218,0.12957824302491822,1.1356707154125847,1.581816033014427,1.2167365143533102,1.4548954418987627,1.5016066283178477
130,1532156921.585212,1.450075327599744,0.981387842386526,0.9634772040948396,1.1261105595749834,0.5634492962519263,-0.9957505159040079,0.3231665905209961,0.3243335836029787,0.284133186191213,0.341038752873353,0.8685197644964754,0.6762869550961662,0.6731673269044304,0.5399672353943987,0.15664639000831007,1.0003349139587274,1.3744605386323032,1.161127433479874,1.4618373000802165,1.5024309463532464
131,1532156921.650022,1.381633279886024,1.1938104025262373,1.055459789627031,1.121611404578038,0.6475218940959423,-0.7303117499404906,0.21515749627689776,0.33220518035530827,0.2537330116609444,0.3390058025659654,0.7983839127557991,0.6123792151058836,0.5905490304492155,0.5620231917391788,0.20619269721956152,0.9856672661076965,1.3760584127028685,1.2100014965899755,1.501129196090686,1.5123652177340645
132,1532156921.714648,1.336376751478813,1.5944132367243895,1.2760768975872663,1.1329571413422226,0.7372869742888404,-0.3672391638794856,0.20127126361166872,0.29584522497681703,0.34423950542500314,0.3279538926418831,0.7832497166954372,0.6134611154438484,0.5751353285677672,0.6044951075572851,0.26849374853760016,1.0312258435397934,1.6020498604694975,1.3552954544110858,1.5648806043682,1.5405608348446587
133,1532156921.845425,1.3677576815037518,1.8810180814702788,1.4816836343069768,1.1576015730793834,0.8266740769100346,-0.08311486632861306,0.31497305631851047,0.2639399180816504,0.4767460055842087,0.2945972735291129,0.8137914248785001,0.7496192151363061,0.6697038186369849,0.6908312639420858,0.3472220328155157,1.1918223967178059,1.8431699304403373,1.5166537553833161,1.6272420804595775,1.608843535617884
134,1532156921.9519858,1.4566305190381392,2.0373078579782358,1.5994024615261548,1.196328390716358,0.8848405764164421,0.1594800191721715,0.3835598587748565,0.24980654877719286,0.5669320569994089,0.2394714712553229,0.8907315031782826,0.8850171790760314,0.8113918928659709,0.7844220364376759,0.42235547513550836,1.3354721738548172,1.9971921070100729,1.6298416025278215,1.6913378641769443,1.6838945864850265
135,1532156922.085703,1.5571409203999935,2.080455335987428,1.6230735084514831,1.2357751366577723,0.8981782574608055,0.2284682402288556,0.39931811226203984,0.23273585586029116,0.5871023560230304,0.20120254786582792,0.9310889271072983,0.9699755102111793,0.9118868475292737,0.8473822512247001,0.4677956307337748,1.3920797220570462,2.0601555987387727,1.6724224218554264,1.7436674630867672,1.7469784956373475
136,1532156922.1533089,1.5965628813110386,2.0154223115615304,1.5458818902506821,1.249903598646573,0.8598130575684431,0.2535439776583044,0.3376665944026743,0.23163586249970025,0.5359465605070514,0.22197160023028947,0.8644208422663016,0.9741170436982054,0.9447748595577927,0.8447579076083181,0.4658771738092488,1.3419410512280663,2.031680131727374,1.6282391666410385,1.7855865943395706,1.7862021491829163
137,1532156922.22118,1.5151609498671808,1.8472999212032732,1.3574027510684048,1.21697058693428,0.7959148476669053,0.1358113278879771,0.25522046750143357,0.22227250860999598,0.42550196389743633,0.28200683658930015,0.8217440645984475,0.8533791395601247,0.9170691088279053,0.7614422630631031,0.4183005853565284,1.0939595388356134,1.9218986988355378,1.490360544699406,1.8236532788594002,1.79933993940668
138,1532156922.371191,1.2997372861396443,1.5698579887660526,1.0757868667861656,1.1356365690216736,0.7513276225013085,-0.07408741803794194,0.16769086182963625,0.2222734311853808,0.28869113548073144,0.3358767513404433,0.6525009484301113,0.7050468830932121,0.8224963824573815,0.6161681214776373,0.3311583453802834,0.4661539292587924,1.7364307938814643,1.2877400533943653,1.8503713380687519,1.8048148489642362
139,1532156922.4876869,0.8733157159171895,1.2456059142969824,0.7957137310027365,1.0392026469074582,0.7797624472040867,-0.5777350417416974,0.16047968718968006,0.245844516601937,0.21151670969340902,0.34505740877447316,0.40893042333363805,0.511805126152605,0.6931779864193691,0.45270261332413914,0.22564294544522914,-1.01655616208206,1.5019605385062298,1.1385837233087468,1.8599394896842472,1.8159763494232344
140,1532156922.5567892,-0.045584117867207515,1.0879276155337778,0.7325772181405157,1.0084357504472348,0.857033795405692,-2.445006768495367,0.16318931563045508,0.29126742382980886,0.24777476909570104,0.30828786366589744,0.38145133285836336,0.3971552222902616,0.567971870188616,0.35111068275299007,0.13063658250792348,0.6556875922420624,1.2926730712751786,1.2072180874332643,1.8417511659804373,1.8274255518650853
141,1532156922.6987789,-0.42881333755900386,1.0934674871701175,0.8087847569362643,1.0635678172082017,0.92608137373672,-0.8448415337615269,0.11235159496890995,0.3293338623573635,0.3399876406553351,0.2509432274716301,0.4319608615283634,0.39626048860846275,0.45989915777377066,0.37207316976846183,0.05065930485415653,1.0744388769812414,1.1428717384769607,1.3566333139347253,1.7925173697759207,1.8182717808861162
142,1532156922.832454,0.2637629701600996,1.1382759737479344,0.8934689883547461,1.1240293956516116,0.9586045374587054,-0.3677196542220591,0.0647563686468282,0.3213627776621995,0.41783161704101623,0.2189814291397994,0.39020067485530235,0.40037833906730946,0.3723141795933112,0.4409662345800118,-0.00838708668921541,1.162894501419644,1.123544621221122,1.4583442679318677,1.7087766550318144,1.7720087801060562
143,1532156922.8340151,0.35407937220523883,1.129085904103717,0.9391089661006798,1.1356771001149193,0.9448968805533271,-0.19044856538009253,0.06998873201208208,0.2411636983584694,0.4494162185083986,0.24858282957193192,0.3920501505162488,0.3494141162180359,0.35424669418010096,0.4794082159420918,-0.029762512224092534,1.1013367144719513,1.092547986088903,1.4635199089455229,1.59819983606759,1.681624563364295
144,1532156922.972089,0.16405340082528472,1.0832711256968643,0.9495627865732276,1.0965102877674242,0.885487005784738,-0.2515583482752249,0.18791463739747097,0.08948991401626888,0.43960950884273653,0.3116167480209814,0.2780429603560999,0.28822088799179646,0.37184730954650774,0.5093618118706262,-0.002883560966434422,0.9082034490560801,0.9999371440996672,1.3754599666814666,1.4696643388598722,1.5564212870275185
145,1532156923.037418,-0.12953340927024273,1.045336213244973,0.9060005341843064,1.0415990373901292,0.7842421522802102,-0.4591846083552328,0.30374775378278834,-0.08959783113243441,0.41519329705106367,0.3605089852207276,0.09734668811314917,0.25158850017908385,0.3938272229161136,0.5439479637653422,0.054587430735547525,0.5830293622435142,0.8616773182025876,1.1918069739786543,1.3453621846819241,1.4277115354021228
146,1532156923.1961188,-0.03750949009078311,1.0387460898563756,0.8149092651980617,1.0142187420354227,0.6567453775537672,-0.7684769558567709,0.370513036490264,-0.16103125427417755,0.4008821736681286,0.3748297695129749,-0.1006801713127157,0.2762434069042608,0.39769889179917484,0.5775558312138249,0.12192486879638845,0.08771932004493706,0.7461656996909277,0.9426590867870165,1.2331686174927576,1.3302090482918902
147,1532156923.240841,0.16768597963309073,1.068634371768267,0.758904354882477,1.030233467300744,0.5545194707614232,-0.4382359584720709,0.3604468780181838,-0.1166077737104979,0.40700094202101983,0.35797863815490694,-0.071398176361852,0.322976421512162,0.3743339360849984,0.5979962644691698,0.18447944463491223,-0.3784569717311797,0.7270606699838393,0.7370745495707985,1.1370414853329769,1.2817101221091565
148,1532156923.369269,0.20517144302721896,1.1175007177621827,0.8093974709924273,1.0654132120431743,0.5382788698557457,-0.32016493488916775,0.37934437563805673,-0.04889222031635372,0.4230445388793891,0.3423109790037404,0.18509868234749713,0.4010905679852531,0.3484343754781075,0.6018275334228849,0.2352927899897785,-0.747585344986264,0.7602390327805713,0.6637840150698024,1.0843943761380115,1.2636826704659951
149,1532156923.502245,0.21835413666828737,1.1664175455023587,0.9377976707528685,1.086337166671153,0.5842234123052268,0.0163703670750531,0.3126938696367021,0.1052001288365155,0.4138087488555041,0.3527490476432477,0.5588670835103668,0.4264155706546871,0.3170835906137549,0.6066140214236557,0.26739405502857816,-0.7862563098743055,0.7805681710699812,0.6727830473445843,1.0945518131499954,1.2688508345061085
150,1532156923.5865119,0.10325667602272318,1.2185230335252306,1.036386596834815,1.0968189423303458,0.645040234816316,0.08840115196635723,0.2501588157343314,0.22539127725657715,0.3961280797655955,0.39029978089709993,0.7022235123262348,0.6444781058626424,0.335966096751533,0.6160830104876587,0.2763734446225362,-0.7440893885363309,0.8150492405101364,0.7225033699742355,1.1754632614134026,1.2933229040106948
151,1532156923.630451,0.14047030465749785,1.279914306330833,1.0852554145043718,1.0870923871442575,0.6823806140150868,0.19628696046246327,0.16396423633400015,0.3089641874606819,0.3798869005989012,0.44237505108787967,0.8882960178341585,0.8233471630882973,0.3575038433407121,0.6243989363882094,0.26283974999544396,-0.0519271622376577,0.9295157843784874,0.7641158588298719,1.2758010402170654,1.3095518942292677
152,1532156923.783212,0.491865198534654,1.4526051313969004,1.15939665122029,1.093334499664613,0.698761700982728,0.34634677834105615,0.021148344435015218,0.3539288829564338,0.3721603721279971,0.49795547512825494,0.9253744833516888,0.98814900708833,0.3760247659752811,0.6208798136266127,0.22945727816500938,0.643611435960536,1.2404187936804516,0.9476829323978733,1.354849279086604,1.3013908229697593
153,1532156923.8480868,1.030372117080914,1.703571861233943,1.3042238445553862,1.115768194719462,0.7117093489695119,0.3827811922948882,0.08245654011838759,0.3685543822591317,0.39560827396590587,0.5404178666808384,0.8175381580724658,1.1377195363944832,0.38574833049249374,0.5788440526915123,0.19238122129505564,1.1301934214210794,1.5930509125097454,1.186559414945861,1.408511263036429,1.2572939530360994
154,1532156923.934166,1.4336014473251961,1.9020737500882572,1.4555107201273885,1.1490776890424583,0.7324727844308724,0.3861163388487862,0.26172488287367435,0.35094982095003996,0.4389936027654282,0.565327773078187,0.7471176019810857,1.188602233781599,0.34466500158101065,0.514447948023724,0.19028616370189408,1.4655362291159266,1.8476620628860236,1.3774200292252334,1.435915530591226,1.1943976643637952
155,1532156924.0635731,1.661622221024154,2.0089240656997274,1.5431371383669976,1.1801329379757513,0.7597995589969957,0.3186063879528749,0.4128946252021198,0.33384590176161677,0.46813644372389085,0.5631193855027383,0.6658118816685193,1.188631746516469,0.282570200288137,0.43721166190129795,0.2533608575308649,1.637884820123316,1.9875007066762127,1.4781643594263598,1.4334761783054686,1.142708403926189
156,1532156924.114005,1.784101185288005,2.0035277148612587,1.537920768569978,1.206244327891278,0.7861275076691562,0.11818749669667906,0.5037458776060383,0.32429837941649875,0.48597206002758053,0.534879739068348,0.6769758437139621,1.1141031920109195,0.24972264149902182,0.36034189460250077,0.3549230579581098,1.6910957292254947,2.0133630845997588,1.488276685395004,1.3907811219976993,1.1200602004716933
157,1532156924.311444,1.7992307424054177,1.8894122025771305,1.4308353791512043,1.228736369995947,0.821689921974156,-0.16598122089953607,0.5144468635444467,0.34339723744455003,0.4877098069165825,0.48721781520566076,0.6554301887065859,0.9794903433094785,0.25615423198571835,0.31575363711890164,0.440762975923653,1.6242474739516197,1.9274396672195426,1.404535998578009,1.3039860383694895,1.107589272178757
158,1532156924.356941,1.750546746674383,1.6575393501480657,1.231376229897842,1.246069983025444,0.9052915266718903,-0.6815117466410523,0.4680280640697474,0.372734803718947,0.48476945280216915,0.4244398758382855,0.5687562321364389,0.7866377634822498,0.34493375256237335,0.3198889630010956,0.4854951653525955,1.4511675426365784,1.7203479810916966,1.2480331236941113,1.174316293788452,1.0867784751275575
159,1532156924.4245448,1.6427735974406807,1.3801596583414903,1.0196043987378436,1.2478472988553349,1.0551868147134194,-1.165196744416985,0.3822593820792191,0.39761785865627036,0.47203569906728504,0.3415767932799951,0.3339575888306257,0.6203851927233791,0.44868606160456287,0.3669549398773241,0.48639992755698086,1.1597705607328321,1.3877540008144003,1.098380420411305,1.0421737093374526,1.077607294193297
160,1532156924.602975,1.5148865546609336,1.2541030578895545,1.000654792314752,1.2234449479806757,1.206997705751024,-1.0444771057702626,0.281018359032988,0.391775715645175,0.44317822518062205,0.23434550264365303,-0.039511712586698916,0.529484894930196,0.5068343227330132,0.42477119518711093,0.45718035710218946,0.7969984652211621,0.9778397992079768,1.0891157632741946,0.9876582330185698,1.1141722489671504
161,1532156924.6283581,1.376149130283442,1.2873047701157276,1.1204612999073087,1.1755128704132365,1.3017349348410059,-0.9143021545046521,0.14772843632339025,0.3334764549689146,0.4057991433434248,0.11732833569899712,-0.25748622467379284,0.5077411126969293,0.502390463552755,0.4615362615697602,0.41402992015323065,0.38565047490538185,0.7340158786251254,1.175438194638562,1.0317537711200413,1.1889101178498311
162,1532156924.716095,1.2110239042839641,1.2890653833479517,1.1925751445457595,1.1168285606588204,1.3158805015329211,-0.8252814036931767,0.013918205953234493,0.22738308013194383,0.3755739073344122,0.00982392667223422,-0.6668988732002011,0.5201283962394865,0.4175877151748313,0.48409410872035663,0.36176679667577577,-0.018068734371393506,0.7374897762308673,1.2283413013248288,1.1074312852838013,1.258125335787935
163,1532156924.918794,1.0528405720662242,1.1803933449488913,1.175557773071727,1.0724658442624815,1.243715127659667,-1.0350469803188955,-0.11011475331563486,0.08648826187746135,0.3580986050241691,-0.056890585972233086,-0.6585474209033512,0.48932385743153833,0.2851400895203917,0.5018331488124973,0.3055940982855914,-0.2318367478582244,0.7597345697707873,1.212726673410477,1.1628455255806465,1.2871392805684991
164,1532156925.004128,0.8045726756891992,1.0110826236867791,1.1006283946577862,1.0566093270331247,1.0931837018039567,-1.5192768273263728,-0.16920724360934075,-0.038859124411810726,0.3545869382346666,-0.07551178676019078,-0.9471706725769309,0.4584793778549506,0.17705473764321805,0.515882903405709,0.2537139468615609,-0.34486962038065005,0.9227273208718981,1.1432484146336264,1.1738078265608078,1.2590942399177703
165,1532156925.068916,0.547102607730862,1.0161301530877047,1.05495369499236,1.097492937217442,0.8957623506768391,-1.0878830611793049,-0.07194690855808977,-0.0776262916368606,0.3553191841970855,-0.05852496601831745,-0.937869109583729,0.41101432856284137,0.13185095240070746,0.5191149212604744,0.22193807545298042,-0.0396028617731159,1.190119165581131,1.086894882509058,1.1607998001520519,1.1722405679489742
166,1532156925.20198,0.6811040240283365,1.3850793749822654,1.2614014137512866,1.1858547324003843,0.7394879096229844,-0.4009817832679442,0.19170908082729365,-0.01974082878063014,0.3785586602702782,-0.01990375154275749,-0.5966026225531463,0.38521145799115347,0.14579149824512774,0.5149998621665794,0.21000369874370517,0.5446181483279223,1.544190182623635,1.224591053163113,1.1586302879174033,1.0405490155872763
167,1532156925.2687669,1.0569681159200794,1.7446595843594739,1.5426851801693695,1.2930511053665499,0.687084410297719,-0.0439897586221437,0.43299947963112123,0.09693744065660667,0.4221069215374865,0.040073043954930075,-0.2884184055485887,0.43921324068503115,0.18575805482327754,0.507009283284685,0.22395431089486198,1.0006049832172457,1.8322701125917134,1.4440572280712327,1.2249326920017456,0.9120001160639667
168,1532156925.399646,1.338312075975677,1.9720785683815818,1.733527507876996,1.373445258628252,0.7071993852896071,0.13969630752955134,0.597767256960749,0.233456260547628,0.47436305843923654,0.0993132508551673,-0.08542004369777986,0.5305638853121277,0.23797924069200438,0.5044034685384862,0.25662766305903384,1.2763722989243094,2.0164616764651426,1.6042411540632942,1.3188803829174396,0.8763169394348244
169,1532156925.447942,1.460613340846694,2.0795316375717556,1.8128691843282678,1.406842401238519,0.7780170578724496,0.1859406910983108,0.6715784579223988,0.32863062281350447,0.5228678178564083,0.16618432774542768,0.0216731710076632,0.5866900341840242,0.27994194994337157,0.4942109650512824,0.3041755810675274,1.3819889590989742,2.096085252906369,1.6654150715455227,1.383996928547165,0.9598943206435979
170,1532156925.536093,1.4627217554448195,2.074864850917756,1.7803712517275871,1.3858908713814058,0.8898242634232088,0.16543721338162928,0.6504441144495483,0.3645132932845845,0.5657313151281024,0.23421288038925997,-0.023465364243890622,0.5942944139429144,0.2794590150831318,0.4652767931102432,0.347053516699754,1.3488235500546475,2.0721416284094216,1.6274719300069223,1.3920394853029043,1.0782009410657079
171,1532156925.691228,1.3329821660901158,1.962323779392566,1.6367851272474416,1.3183738678407375,1.0131013824560582,-0.006980417119598423,0.5555353431801269,0.32902878472143415,0.6173844733109968,0.2907057880281177,-0.1736226451194535,0.5574134678213276,0.25735071453442315,0.4313890599273933,0.36313332406486454,1.15927038711896,1.9418111856713463,1.4897003920635175,1.3413234571236323,1.1688301392681308
172,1532156925.74381,1.029377840164881,1.7473561915619982,1.3835326288455636,1.2273897132281626,1.1111777217732821,-0.3908335023917837,0.3727042903677473,0.26070264230531737,0.6688282144245683,0.3268147350393737,-0.48093566818249356,0.5176039883262249,0.2021195095586765,0.42473145228236275,0.3418658722550849,0.7554214517819569,1.7022556764691952,1.2602591385725996,1.2677281414190973,1.2148893882715683
173,1532156925.8335109,0.4131993564071725,1.462469175649565,1.0623347995233148,1.1401884178102895,1.1613048456670632,-0.6371226770017557,0.13275826001863023,0.2219541822636915,0.7006835095008495,0.33342534016763425,-0.9199034090768105,0.48754974542847274,0.14809060737727675,0.45947130712224094,0.2923410949847309,0.1518577120251819,1.3679483984762049,1.0002842215022574,1.216299580662017,1.2171465301545628
174,1532156926.0267901,-1.5350602270611822,1.2501314570356388,0.7963327167265694,1.0791020921357266,1.1506168395627223,-0.7272215846307105,-0.07831082913298283,0.229701126312338,0.7039843080862419,0.30687016610878187,-1.0734845292061506,0.45067999567110606,0.1134800003775855,0.5125712092224309,0.229656586362009,0.5011634603279735,1.0749470071749074,0.8396248743355751,1.2194983543449434,1.1851584088290865
175,1532156926.114456,0.33240092844943225,1.1672521090864787,0.7687449837221076,1.0237507566477877,1.0852998654568276,-0.8542159551703906,-0.412304459496997,0.24761371774556412,0.6736267825318375,0.24950312438403627,-0.799541975324295,0.38094996690908023,0.12830461848197547,0.542166166636061,0.1778624369101353,0.9132539188875326,0.9645369397338577,0.8749314389897069,1.243728255685345,1.1369707372613187
176,1532156926.2649279,0.9453195109586533,1.2216310428715182,0.9327036565244375,0.9887071521146475,0.9904170783167319,-0.7099457650966662,-0.5651580720729108,0.2513031150298548,0.6231605082585359,0.17864861589339134,-0.3767963372803958,0.29393751493326475,0.2027681155703888,0.5340684401311486,0.13990782218252484,1.2383064692612784,1.059496907411333,1.0328199120432977,1.2774700374364234,1.0922158223259597
177,1532156926.309043,1.1789253094311947,1.4118275384160828,1.1523703049978826,1.0024299615811756,0.9123449226719805,-0.4559953999483869,-0.829367160512734,0.2278574829142263,0.5764607538897544,0.14252482834612665,-0.18857645312620583,0.32714282144723333,0.32440636820738933,0.5018628222308704,0.12673402283689314,1.3899516682892843,1.3441113680416643,1.2240639658197834,1.3196983971934881,1.0652553124037845
178,1532156926.39441,1.3082951546348465,1.576738168008316,1.3302916321998652,1.050368257843396,0.8759081861814711,-0.5566870983493325,-0.7479936391073959,0.1941142370996531,0.5486869591850317,0.14860161736834282,0.00840756187398435,0.4360048870704344,0.4557804521016133,0.45532944811442116,0.13783233074242096,1.4754001490257311,1.5596227290739226,1.395804342761446,1.3583388999307655,1.0483486331741256
179,1532156926.522611,1.295901935950003,1.6643189596715369,1.4227972775374804,1.091801536032599,0.8504439462564882,-0.5344580825451376,-0.5639575704001373,0.1768716999696029,0.5454850741958825,0.16240309081401866,0.08274562445303357,0.518097069259127,0.5489605356906432,0.40744594751566965,0.17566400762622086,1.4644215093337525,1.6710331824297624,1.507738508449224,1.3703270858588996,1.0465438939811467
180,1532156926.590092,1.1757390628557955,1.6502676920672665,1.420073369272276,1.1011559759843632,0.7885749864176407,-0.2980902985591367,-0.3342669103097343,0.19336337830889405,0.5448724449521487,0.14211178088371712,0.06675968673236587,0.5259411812902883,0.5822735402094231,0.35972403711142015,0.21979487456409527,1.3644684854091467,1.6718849328031802,1.5466157931300992,1.3412807189366989,1.0752646381597548
181,1532156926.6362698,0.9371559962717044,1.53368800843753,1.325690622115744,1.079983418539286,0.6875115971663288,-0.18101538524532843,-0.10909248912249284,0.19778759043399574,0.536513026627882,0.05355095108343267,0.007855147074837473,0.46607550797212777,0.5525915415041446,0.32099115008710294,0.2635297469052966,1.168944897123536,1.5654815283165806,1.5157566210482096,1.276264916516944,1.1228627090354888
182,1532156926.830233,0.6803587192598219,1.320490538355024,1.1315121520566829,1.0478311395691176,0.5953580349305755,-0.02761803670348296,0.07178086231544403,0.152106708603712,0.5272896858404027,-0.097990125585523,-0.06753787150031763,0.3711843032358865,0.46771584104794534,0.2847486258710127,0.30124847169406394,0.9197606090380613,1.3620321099327675,1.4234330165573859,1.1778817895613714,1.1569088911401708
183,1532156926.875717,0.3435030360782953,1.1243845232434622,0.8854616368067799,1.0618120084241862,0.6197574808294742,0.12779207778001822,0.1679191834018123,0.05140753945866662,0.5373749028377255,-0.267298140221145,0.014503317871355701,0.3142590277205498,0.369555964027068,0.30042208010477917,0.3373202004938469,0.6652872398771957,1.2073178993393052,1.3043269193504734,1.0986529517889538,1.1623106028354302
184,1532156926.942456,-0.10733724378406298,1.1538138318246816,0.7577115185542468,1.1248320968776198,0.7642316037685428,0.20173191404817556,0.23475215450207612,-0.08553155573795275,0.568875992654934,-0.3455704470358333,0.21307197101818112,0.3460797750973832,0.332614933498911,0.37841131619417917,0.3688833889069353,0.6529215096980812,1.2975197515148809,1.232689863367793,1.0640210735473703,1.1488337499028245
185,1532156927.101316,0.2847968753032936,1.3016462050218431,0.8325450258330602,1.1976068688500554,0.9228791541471018,0.2288366651190388,0.26297219134313293,-0.18721502561444128,0.5945529352360308,-0.29507696577422643,0.4474978644122946,0.44053735679555933,0.38962208881913724,0.48407510016834215,0.3876077640468141,0.8930835244671409,1.4603146014817012,1.2424128048878829,1.079520173785085,1.1679649634760667
186,1532156927.169345,0.7252150566673422,1.4053878759605087,0.9051878086435736,1.2400312060155414,1.0344720527284532,0.16938850297121,0.25482608218525576,-0.24203391290890294,0.5931607789532022,-0.1817259953119865,0.5499942254650055,0.5596863131734393,0.4646022624156914,0.5712977453724007,0.3828584109473188,1.0536506478471062,1.5519375404450009,1.2643730261495418,1.113782319907147,1.2578384982893358
187,1532156927.302438,1.0078299881885013,1.4331254085545264,0.9721093306787052,1.236353429403235,1.0924066757523385,0.08069212322098114,0.18964659239508663,-0.27018139069239416,0.5534582047915886,-0.077612912322945,0.5869917180636953,0.624366333119497,0.511120701343313,0.6191275021870589,0.36208891518362984,1.1879176553425863,1.5430005927609827,1.2580320358685302,1.1381297482469241,1.3734637494780593
188,1532156927.36928,1.0565954140056593,1.3955422662129076,1.0026561481022664,1.1976139104354124,1.10904385459535,0.0049598833771856065,0.1108479518330704,-0.28916242918929297,0.4993386961887484,-0.001988699651644061,0.4666654073371713,0.6599770728142079,0.5099917263884359,0.6197455210486758,0.3347821288855817,1.1640881559774812,1.4480680577223857,1.1786244016653071,1.141944625501968,1.454647690059032
189,1532156927.479045,0.9545559353837367,1.2965605628818806,1.0190930953674089,1.1401563261814944,1.0977291369679016,-0.05426568060191887,0.1582790340052128,-0.2785742259664599,0.47289617735083317,0.059623571656376884,0.18543661234456585,0.6467011998494682,0.45962546312802016,0.5778273489674565,0.3118201011441804,0.9943325383527547,1.268668534990597,1.0180635814975545,1.1268251109039902,1.47587704579315
190,1532156927.6159801,0.6861336254475436,1.1642862351729608,1.0348246273387516,1.0913363165160377,1.079412201249898,-0.06334826320690924,0.34627378107940915,-0.20177198092918738,0.4888524534439354,0.1232259732319501,-0.23687115697868333,0.5748568902021518,0.3680283929740493,0.5006625294601569,0.2997288459945765,0.6699865474741715,1.0036096915369317,0.7896206172484123,1.1064624832330823,1.4363634300154426
191,1532156927.6844358,0.29106776748715746,1.0430121627802071,1.0397770634300205,1.0723309524413158,1.0563177321279036,-0.04857033463799473,0.5183882002600355,-0.04879868292875047,0.506092323690061,0.19323804111474216,-0.6535053801565204,0.46100540945554846,0.26539476998983463,0.39385143841121945,0.3006587223219234,0.11203520205783851,0.7016602722512831,0.5357700843170954,1.0981423072820762,1.3579209743956606
192,1532156927.730933,0.046638589642321995,0.9588069888183685,1.0179496753848314,1.0880308067247941,1.022538595813466,-0.14145026804265612,0.6029829578497138,0.09373585223256939,0.48298658809148903,0.25452591295498533,-0.5242162017360371,0.3229308211143716,0.22769928836885203,0.267177831656683,0.2934228705179818,-0.80908188558954,0.4225987078741279,0.4299499599431633,1.0940411607841587,1.2979874177283388
193,1532156927.904904,0.002973009536900059,0.8525679552783811,0.9240130536717388,1.127705097584048,0.9721310969456223,-0.25675052850255975,0.5866041878140065,0.21733879443640003,0.4161264005491215,0.29076097611500734,-0.4314677874027122,0.22716650892716125,0.30718788072723124,0.14891598897868732,0.2592912754822451,-0.9627887784760677,0.32435951104307115,0.4513595428945592,1.1015595157684204,1.301850070311724
194,1532156927.953699,0.06106165658184751,0.7591514706889938,0.7977273019927981,1.1600428918350703,0.9229524018452125,-0.4930726365428567,0.48262470544789204,0.29927290029923054,0.3445917358060173,0.2929518408288956,-0.12216198575216318,0.15452944772033977,0.41688649545738554,0.11228457783502911,0.20507545576350567,-0.5914756324809519,0.4014631202213612,0.6634738020201119,1.1155470590805348,1.3446647799109248
